Filename : /home/kelsey/simulations/simdat/v.2.1.2/*.root
Beta Cut : 0.800000
Total Entries : 4222034
Layer 	 Row 	 Mod 	 Det 	 Strip 	 MPV 	 Sigma 	 NEntries
3 	 3 	 0 	 12 	 0.713268 	 9510.760718 	 199 
3 	 3 	 0 	 13 	 0.727176 	 9662.252553 	 176 
3 	 3 	 0 	 14 	 0.739422 	 15209.702819 	 197 
3 	 3 	 0 	 15 	 0.710466 	 11804.642487 	 207 
3 	 3 	 0 	 16 	 0.722597 	 11433.927372 	 197 
3 	 3 	 0 	 17 	 0.703054 	 5315.059582 	 198 
3 	 3 	 0 	 18 	 0.633461 	 1086.719174 	 191 
3 	 3 	 0 	 19 	 0.000000 	 1000.000000 	 0 
3 	 3 	 0 	 20 	 0.728937 	 11146.237189 	 206 
3 	 3 	 0 	 21 	 0.716725 	 15013.168561 	 218 
3 	 3 	 0 	 22 	 0.755191 	 22929.182108 	 212 
3 	 3 	 0 	 23 	 0.718217 	 6288.825197 	 207 
3 	 3 	 0 	 24 	 0.704242 	 10385.250548 	 223 
3 	 3 	 0 	 25 	 0.000000 	 1000.000000 	 0 
3 	 3 	 0 	 26 	 0.704818 	 11327.932917 	 260 
3 	 3 	 0 	 27 	 0.684223 	 11384.753719 	 214 
3 	 3 	 0 	 28 	 0.712271 	 20672.691704 	 206 
3 	 3 	 0 	 29 	 0.726444 	 31875.321087 	 197 
3 	 3 	 0 	 30 	 0.726970 	 33809.213444 	 224 
3 	 3 	 0 	 31 	 0.792925 	 1060.228590 	 214 
3 	 3 	 1 	 0 	 0.725752 	 6990.704181 	 218 
3 	 3 	 1 	 1 	 0.708944 	 23473.299884 	 238 
3 	 3 	 1 	 2 	 0.715343 	 12467.139811 	 235 
3 	 3 	 1 	 3 	 0.704988 	 8293.262984 	 227 
3 	 3 	 1 	 4 	 0.722626 	 11646.354474 	 205 
3 	 3 	 1 	 5 	 0.704435 	 16866.754457 	 219 
3 	 3 	 1 	 6 	 0.714436 	 1264.020706 	 214 
3 	 3 	 1 	 7 	 0.709540 	 19546.790976 	 218 
3 	 3 	 1 	 8 	 0.725587 	 24717.779388 	 224 
3 	 3 	 1 	 9 	 0.000000 	 1000.000000 	 0 
3 	 3 	 1 	 10 	 0.734417 	 39549.808960 	 224 
3 	 3 	 1 	 11 	 0.701108 	 22255.470274 	 257 
3 	 3 	 1 	 12 	 0.698896 	 17053.437629 	 237 
3 	 3 	 1 	 13 	 0.710268 	 15425.092526 	 247 
3 	 3 	 1 	 14 	 0.703282 	 8196.570602 	 240 
3 	 3 	 1 	 15 	 0.714709 	 13287.490217 	 238 
3 	 3 	 1 	 16 	 0.617734 	 1083.012680 	 234 
3 	 3 	 1 	 17 	 0.716567 	 40231.129283 	 237 
3 	 3 	 1 	 18 	 0.703471 	 22517.245119 	 226 
3 	 3 	 1 	 19 	 0.711122 	 8960.746615 	 261 
3 	 3 	 1 	 20 	 0.722227 	 11211.924913 	 215 
3 	 3 	 1 	 21 	 0.707663 	 10912.681454 	 242 
3 	 3 	 1 	 22 	 0.702441 	 10746.883439 	 237 
3 	 3 	 1 	 23 	 0.722926 	 12167.478339 	 235 
3 	 3 	 1 	 24 	 0.698051 	 10981.879709 	 236 
3 	 3 	 1 	 25 	 0.726884 	 13453.517592 	 195 
3 	 3 	 1 	 26 	 0.000000 	 1000.000000 	 0 
3 	 3 	 1 	 27 	 0.714177 	 19600.754941 	 220 
3 	 3 	 1 	 28 	 0.724053 	 18566.663307 	 236 
3 	 3 	 1 	 29 	 0.723694 	 26754.380979 	 247 
3 	 3 	 1 	 30 	 0.707360 	 12760.425016 	 203 
3 	 3 	 1 	 31 	 0.724962 	 9780.754547 	 229 
3 	 3 	 2 	 0 	 0.713586 	 17641.349806 	 208 
3 	 3 	 2 	 1 	 0.716479 	 14431.767246 	 195 
3 	 3 	 2 	 2 	 0.000000 	 1000.000000 	 0 
3 	 3 	 2 	 3 	 0.699255 	 16653.834466 	 179 
3 	 3 	 2 	 4 	 0.724643 	 21877.975371 	 176 
3 	 3 	 2 	 5 	 0.652624 	 915.310665 	 175 
3 	 3 	 2 	 6 	 0.716988 	 9804.264713 	 187 
3 	 3 	 2 	 7 	 0.723987 	 10164.629390 	 181 
3 	 3 	 2 	 8 	 0.706433 	 9080.020644 	 186 
3 	 3 	 2 	 9 	 0.732496 	 1058.021159 	 213 
3 	 3 	 2 	 10 	 0.000000 	 1000.000000 	 0 
3 	 3 	 2 	 11 	 0.709173 	 7942.022732 	 231 
3 	 3 	 2 	 12 	 0.708193 	 8189.614931 	 201 
3 	 3 	 2 	 13 	 0.719250 	 7977.604764 	 198 
3 	 3 	 2 	 14 	 0.724173 	 32016.932597 	 201 
3 	 3 	 2 	 15 	 0.697518 	 7337.255349 	 195 
3 	 3 	 2 	 16 	 0.708882 	 8137.032092 	 200 
3 	 3 	 2 	 17 	 0.694841 	 12004.647350 	 185 
3 	 3 	 2 	 18 	 0.704679 	 11615.746196 	 220 
3 	 3 	 2 	 19 	 0.000000 	 1000.000000 	 0 
3 	 3 	 2 	 20 	 0.407307 	 1181.121682 	 204 
3 	 3 	 2 	 21 	 0.000000 	 1000.000000 	 0 
3 	 3 	 2 	 22 	 0.000000 	 1000.000000 	 0 
3 	 3 	 2 	 23 	 0.000000 	 1000.000000 	 0 
3 	 3 	 2 	 24 	 0.000000 	 1000.000000 	 0 
3 	 3 	 2 	 25 	 0.000000 	 1000.000000 	 0 
3 	 3 	 2 	 26 	 0.000000 	 1000.000000 	 0 
3 	 3 	 2 	 27 	 0.712432 	 9156.497110 	 215 
3 	 3 	 2 	 28 	 0.709469 	 6717.373560 	 177 
3 	 3 	 2 	 29 	 0.000000 	 1000.000000 	 0 
3 	 3 	 2 	 30 	 0.705502 	 11971.768437 	 161 
3 	 3 	 2 	 31 	 0.688391 	 10691.389347 	 189 
3 	 3 	 3 	 0 	 0.715150 	 6085.767018 	 133 
3 	 3 	 3 	 1 	 0.717574 	 14732.707961 	 146 
3 	 3 	 3 	 2 	 0.756846 	 222215.418240 	 160 
3 	 3 	 3 	 3 	 0.700008 	 11979.028912 	 157 
3 	 3 	 3 	 4 	 0.688730 	 812.364874 	 148 
3 	 3 	 3 	 5 	 0.728450 	 955.800539 	 158 
3 	 3 	 3 	 6 	 0.726180 	 18068.647947 	 159 
3 	 3 	 3 	 7 	 0.713906 	 7008.441987 	 135 
3 	 3 	 3 	 8 	 0.698381 	 24390.913763 	 169 
3 	 3 	 3 	 9 	 0.731844 	 8156.357692 	 166 
3 	 3 	 3 	 10 	 0.718100 	 8178.586255 	 142 
3 	 3 	 3 	 11 	 0.702808 	 9346.568760 	 200 
3 	 3 	 3 	 12 	 0.711639 	 15983.913096 	 163 
3 	 3 	 3 	 13 	 0.714337 	 10510.749612 	 171 
3 	 3 	 3 	 14 	 0.721181 	 13966.312341 	 171 
3 	 3 	 3 	 15 	 0.692301 	 9029.185019 	 158 
3 	 3 	 3 	 16 	 0.000000 	 1000.000000 	 0 
3 	 3 	 3 	 17 	 0.776929 	 1046.589414 	 170 
3 	 3 	 3 	 18 	 0.693235 	 10783.406240 	 151 
3 	 3 	 3 	 19 	 0.705421 	 17923.961974 	 166 
3 	 3 	 3 	 20 	 0.710308 	 6502.748902 	 187 
3 	 3 	 3 	 21 	 0.000000 	 1000.000000 	 0 
3 	 3 	 3 	 22 	 0.699948 	 9309.768325 	 180 
3 	 3 	 3 	 23 	 0.000000 	 1000.000000 	 0 
3 	 3 	 3 	 24 	 0.000000 	 1000.000000 	 0 
3 	 3 	 3 	 25 	 0.710865 	 22043.710320 	 151 
3 	 3 	 3 	 26 	 0.704507 	 7980.005939 	 145 
3 	 3 	 3 	 27 	 0.714934 	 107444.273844 	 143 
3 	 3 	 3 	 28 	 0.701302 	 6755.916190 	 133 
3 	 3 	 3 	 29 	 0.712924 	 4957.402576 	 149 
3 	 3 	 3 	 30 	 0.716865 	 9395.984764 	 138 
3 	 3 	 3 	 31 	 0.726056 	 17599.721943 	 157 
3 	 3 	 4 	 0 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 1 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 2 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 3 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 4 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 5 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 6 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 7 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 8 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 9 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 10 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 11 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 12 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 13 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 14 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 15 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 16 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 17 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 18 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 19 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 20 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 21 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 22 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 23 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 24 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 25 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 26 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 27 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 28 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 29 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 30 	 0.000000 	 1000.000000 	 0 
3 	 3 	 4 	 31 	 0.000000 	 1000.000000 	 0 
3 	 3 	 5 	 0 	 0.705702 	 8983.354029 	 106 
3 	 3 	 5 	 1 	 0.719782 	 2879.232943 	 98 
3 	 3 	 5 	 2 	 0.696906 	 4153.993717 	 108 
3 	 3 	 5 	 3 	 0.701421 	 8617.291317 	 129 
3 	 3 	 5 	 4 	 0.717051 	 749.242835 	 114 
3 	 3 	 5 	 5 	 0.727436 	 14405.917817 	 140 
3 	 3 	 5 	 6 	 0.734247 	 4384.637872 	 128 
3 	 3 	 5 	 7 	 0.715891 	 11199.806833 	 112 
3 	 3 	 5 	 8 	 0.719223 	 9641.215802 	 139 
3 	 3 	 5 	 9 	 0.757716 	 15906.862615 	 130 
3 	 3 	 5 	 10 	 0.705615 	 6148.263380 	 118 
3 	 3 	 5 	 11 	 0.700487 	 13124.726489 	 145 
3 	 3 	 5 	 12 	 0.688190 	 4486.475697 	 123 
3 	 3 	 5 	 13 	 0.706241 	 8810.276085 	 161 
3 	 3 	 5 	 14 	 0.719174 	 5479.809267 	 126 
3 	 3 	 5 	 15 	 0.700377 	 5683.858337 	 150 
3 	 3 	 5 	 16 	 0.712247 	 7075.956591 	 124 
3 	 3 	 5 	 17 	 0.000000 	 1000.000000 	 0 
3 	 3 	 5 	 18 	 0.684280 	 1046.784175 	 129 
3 	 3 	 5 	 19 	 0.707134 	 8450.103925 	 136 
3 	 3 	 5 	 20 	 0.719549 	 37017.671627 	 140 
3 	 3 	 5 	 21 	 0.728384 	 23838.667019 	 124 
3 	 3 	 5 	 22 	 0.706742 	 962.574553 	 142 
3 	 3 	 5 	 23 	 0.702469 	 6132.607462 	 119 
3 	 3 	 5 	 24 	 0.708562 	 5369.952442 	 121 
3 	 3 	 5 	 25 	 0.709377 	 6016.540560 	 113 
3 	 3 	 5 	 26 	 0.724237 	 3334.697459 	 111 
3 	 3 	 5 	 27 	 0.000000 	 1000.000000 	 0 
3 	 3 	 5 	 28 	 0.718516 	 53471.043379 	 115 
3 	 3 	 5 	 29 	 0.722714 	 3367.455619 	 117 
3 	 3 	 5 	 30 	 0.717572 	 5642.075033 	 109 
3 	 3 	 5 	 31 	 0.732557 	 22999.817238 	 124 
3 	 4 	 0 	 0 	 0.715953 	 9915.669645 	 222 
3 	 4 	 0 	 1 	 0.702905 	 9203.280462 	 223 
3 	 4 	 0 	 2 	 0.712407 	 15757.385989 	 212 
3 	 4 	 0 	 3 	 0.720972 	 10346.776788 	 221 
3 	 4 	 0 	 4 	 0.711960 	 20872.596554 	 216 
3 	 4 	 0 	 5 	 0.733745 	 13663.105876 	 218 
3 	 4 	 0 	 6 	 0.708174 	 9937.162699 	 198 
3 	 4 	 0 	 7 	 0.711366 	 10669.559684 	 218 
3 	 4 	 0 	 8 	 0.710797 	 11661.001899 	 196 
3 	 4 	 0 	 9 	 0.728966 	 8775.721920 	 201 
3 	 4 	 0 	 10 	 0.713823 	 29619.253119 	 189 
3 	 4 	 0 	 11 	 0.743033 	 51248.682696 	 181 
3 	 4 	 0 	 12 	 0.716690 	 8917.203554 	 206 
3 	 4 	 0 	 13 	 0.741380 	 132688.646011 	 199 
3 	 4 	 0 	 14 	 0.660303 	 1183.481427 	 196 
3 	 4 	 0 	 15 	 0.710385 	 8957.870554 	 198 
3 	 4 	 0 	 16 	 0.708199 	 9006.176953 	 189 
3 	 4 	 0 	 17 	 0.735291 	 988.864413 	 201 
3 	 4 	 0 	 18 	 0.706554 	 1405.457703 	 209 
3 	 4 	 0 	 19 	 0.731137 	 14702.795087 	 205 
3 	 4 	 0 	 20 	 0.706092 	 15280.154115 	 202 
3 	 4 	 0 	 21 	 0.711235 	 16254.617684 	 217 
3 	 4 	 0 	 22 	 0.675814 	 9029.581927 	 197 
3 	 4 	 0 	 23 	 0.715796 	 8078.794396 	 201 
3 	 4 	 0 	 24 	 0.714360 	 19568.922902 	 224 
3 	 4 	 0 	 25 	 0.692922 	 15665.387862 	 210 
3 	 4 	 0 	 26 	 0.724192 	 18343.385676 	 219 
3 	 4 	 0 	 27 	 0.701089 	 10129.366120 	 209 
3 	 4 	 0 	 28 	 0.711881 	 11342.247560 	 244 
3 	 4 	 0 	 29 	 0.692001 	 11670.849397 	 220 
3 	 4 	 0 	 30 	 0.717688 	 14782.583702 	 219 
3 	 4 	 0 	 31 	 0.678270 	 1250.714819 	 257 
3 	 4 	 1 	 0 	 0.707471 	 12518.745398 	 237 
3 	 4 	 1 	 1 	 0.710546 	 15360.463994 	 246 
3 	 4 	 1 	 2 	 0.000000 	 1000.000000 	 0 
3 	 4 	 1 	 3 	 0.703275 	 16358.740877 	 243 
3 	 4 	 1 	 4 	 0.713293 	 16634.397170 	 266 
3 	 4 	 1 	 5 	 0.720467 	 13475.102974 	 238 
3 	 4 	 1 	 6 	 0.713025 	 12119.532417 	 211 
3 	 4 	 1 	 7 	 0.716020 	 16624.260735 	 238 
3 	 4 	 1 	 8 	 0.723755 	 32353.115299 	 258 
3 	 4 	 1 	 9 	 0.721122 	 14396.231471 	 198 
3 	 4 	 1 	 10 	 0.722234 	 22422.983898 	 241 
3 	 4 	 1 	 11 	 0.714362 	 9646.758437 	 236 
3 	 4 	 1 	 12 	 0.735391 	 48957.006828 	 246 
3 	 4 	 1 	 13 	 0.708098 	 9312.342771 	 227 
3 	 4 	 1 	 14 	 0.700516 	 11566.505960 	 253 
3 	 4 	 1 	 15 	 0.706027 	 10227.326463 	 253 
3 	 4 	 1 	 16 	 0.718435 	 13504.518424 	 218 
3 	 4 	 1 	 17 	 0.715792 	 10371.655284 	 210 
3 	 4 	 1 	 18 	 0.697238 	 12739.890589 	 226 
3 	 4 	 1 	 19 	 0.716800 	 10873.919268 	 238 
3 	 4 	 1 	 20 	 0.702030 	 12333.796982 	 234 
3 	 4 	 1 	 21 	 0.715742 	 7687.719004 	 240 
3 	 4 	 1 	 22 	 0.722960 	 48388.586904 	 209 
3 	 4 	 1 	 23 	 0.700295 	 10301.249010 	 219 
3 	 4 	 1 	 24 	 0.707117 	 9485.934995 	 218 
3 	 4 	 1 	 25 	 0.727105 	 27946.571075 	 226 
3 	 4 	 1 	 26 	 0.000000 	 1000.000000 	 0 
3 	 4 	 1 	 27 	 0.727334 	 42694.297433 	 220 
3 	 4 	 1 	 28 	 0.000000 	 1000.000000 	 0 
3 	 4 	 1 	 29 	 0.729826 	 5835.245929 	 198 
3 	 4 	 1 	 30 	 0.715417 	 16533.288087 	 216 
3 	 4 	 1 	 31 	 0.707217 	 16632.096427 	 236 
3 	 4 	 2 	 0 	 0.783190 	 1053.547704 	 202 
3 	 4 	 2 	 1 	 0.654951 	 931.151685 	 179 
3 	 4 	 2 	 2 	 0.733304 	 11780.452487 	 192 
3 	 4 	 2 	 3 	 0.709854 	 13574.286635 	 194 
3 	 4 	 2 	 4 	 0.711876 	 15118.221141 	 190 
3 	 4 	 2 	 5 	 0.705757 	 7924.255194 	 178 
3 	 4 	 2 	 6 	 0.715604 	 5623.019393 	 171 
3 	 4 	 2 	 7 	 0.720659 	 3886.464939 	 190 
3 	 4 	 2 	 8 	 0.718152 	 12234.060354 	 200 
3 	 4 	 2 	 9 	 0.703229 	 7276.181952 	 177 
3 	 4 	 2 	 10 	 0.732609 	 13387.817235 	 219 
3 	 4 	 2 	 11 	 0.721996 	 13186.604742 	 193 
3 	 4 	 2 	 12 	 0.714393 	 12410.896588 	 223 
3 	 4 	 2 	 13 	 0.704519 	 7685.097504 	 178 
3 	 4 	 2 	 14 	 0.700220 	 7563.959818 	 224 
3 	 4 	 2 	 15 	 0.641211 	 1040.536088 	 184 
3 	 4 	 2 	 16 	 0.707365 	 8942.008755 	 199 
3 	 4 	 2 	 17 	 0.707535 	 11267.392696 	 217 
3 	 4 	 2 	 18 	 0.706966 	 20158.371324 	 203 
3 	 4 	 2 	 19 	 0.694296 	 13321.313820 	 199 
3 	 4 	 2 	 20 	 0.706293 	 9261.524824 	 202 
3 	 4 	 2 	 21 	 0.721752 	 17077.059811 	 181 
3 	 4 	 2 	 22 	 0.714204 	 20849.885238 	 207 
3 	 4 	 2 	 23 	 0.699029 	 7197.944042 	 212 
3 	 4 	 2 	 24 	 0.747319 	 29915.688452 	 169 
3 	 4 	 2 	 25 	 0.691123 	 18759.076420 	 180 
3 	 4 	 2 	 26 	 0.726728 	 13437.717404 	 179 
3 	 4 	 2 	 27 	 0.711434 	 16608.440807 	 184 
3 	 4 	 2 	 28 	 0.724149 	 18353.607916 	 177 
3 	 4 	 2 	 29 	 0.000000 	 1000.000000 	 0 
3 	 4 	 2 	 30 	 0.709425 	 13038.119703 	 194 
3 	 4 	 2 	 31 	 0.728126 	 12275.921384 	 193 
3 	 4 	 3 	 0 	 0.735351 	 3142.759429 	 134 
3 	 4 	 3 	 1 	 0.721625 	 6228.726108 	 131 
3 	 4 	 3 	 2 	 0.694635 	 5256.939399 	 156 
3 	 4 	 3 	 3 	 0.710120 	 10599.816674 	 158 
3 	 4 	 3 	 4 	 0.725106 	 9882.610331 	 140 
3 	 4 	 3 	 5 	 0.716194 	 7613.473820 	 133 
3 	 4 	 3 	 6 	 0.704041 	 6280.401686 	 126 
3 	 4 	 3 	 7 	 0.735260 	 790.120374 	 136 
3 	 4 	 3 	 8 	 0.713310 	 8480.766449 	 168 
3 	 4 	 3 	 9 	 0.693520 	 9056.212104 	 161 
3 	 4 	 3 	 10 	 0.645669 	 1145.289876 	 152 
3 	 4 	 3 	 11 	 0.722033 	 18006.026353 	 164 
3 	 4 	 3 	 12 	 0.707447 	 8607.708634 	 169 
3 	 4 	 3 	 13 	 0.700181 	 6737.740698 	 156 
3 	 4 	 3 	 14 	 0.000000 	 1000.000000 	 0 
3 	 4 	 3 	 15 	 0.722870 	 6061.348134 	 165 
3 	 4 	 3 	 16 	 0.735381 	 8742.745675 	 168 
3 	 4 	 3 	 17 	 0.713575 	 11060.140978 	 172 
3 	 4 	 3 	 18 	 0.696952 	 5968.369944 	 150 
3 	 4 	 3 	 19 	 0.730160 	 10251.746401 	 157 
3 	 4 	 3 	 20 	 0.730682 	 18859.179605 	 163 
3 	 4 	 3 	 21 	 0.719824 	 11687.540003 	 175 
3 	 4 	 3 	 22 	 0.709193 	 7482.997431 	 189 
3 	 4 	 3 	 23 	 0.702245 	 10860.090381 	 161 
3 	 4 	 3 	 24 	 0.704612 	 15449.523885 	 152 
3 	 4 	 3 	 25 	 0.702150 	 8492.673527 	 157 
3 	 4 	 3 	 26 	 0.706127 	 6714.211422 	 133 
3 	 4 	 3 	 27 	 0.692573 	 7571.638008 	 134 
3 	 4 	 3 	 28 	 0.717583 	 5045.768120 	 139 
3 	 4 	 3 	 29 	 0.708675 	 5749.681511 	 134 
3 	 4 	 3 	 30 	 0.717610 	 5028.775199 	 151 
3 	 4 	 3 	 31 	 0.744238 	 16385.459749 	 135 
3 	 4 	 4 	 0 	 0.700964 	 6093.547024 	 131 
3 	 4 	 4 	 1 	 0.715703 	 5138.581686 	 134 
3 	 4 	 4 	 2 	 0.692262 	 4261.121665 	 143 
3 	 4 	 4 	 3 	 0.717059 	 7941.125135 	 129 
3 	 4 	 4 	 4 	 0.698914 	 9271.038647 	 120 
3 	 4 	 4 	 5 	 0.671790 	 805.960460 	 150 
3 	 4 	 4 	 6 	 0.000000 	 1000.000000 	 0 
3 	 4 	 4 	 7 	 0.000000 	 1000.000000 	 0 
3 	 4 	 4 	 8 	 0.686498 	 11600.436846 	 136 
3 	 4 	 4 	 9 	 0.712892 	 7218.607565 	 125 
3 	 4 	 4 	 10 	 0.667206 	 797.658950 	 130 
3 	 4 	 4 	 11 	 0.000000 	 1000.000000 	 0 
3 	 4 	 4 	 12 	 0.000000 	 1000.000000 	 0 
3 	 4 	 4 	 13 	 0.695546 	 4140.504846 	 135 
3 	 4 	 4 	 14 	 0.723346 	 10642.787664 	 137 
3 	 4 	 4 	 15 	 0.708023 	 949.803163 	 132 
3 	 4 	 4 	 16 	 0.718143 	 3214.855145 	 120 
3 	 4 	 4 	 17 	 0.756374 	 30402.845773 	 132 
3 	 4 	 4 	 18 	 0.718000 	 5737.688136 	 132 
3 	 4 	 4 	 19 	 0.727127 	 16743.852974 	 149 
3 	 4 	 4 	 20 	 0.597369 	 948.358409 	 118 
3 	 4 	 4 	 21 	 0.714980 	 4714.149669 	 133 
3 	 4 	 4 	 22 	 0.733796 	 5982.709386 	 129 
3 	 4 	 4 	 23 	 0.710552 	 5390.309769 	 142 
3 	 4 	 4 	 24 	 0.716241 	 7072.622343 	 111 
3 	 4 	 4 	 25 	 0.732750 	 20711.647714 	 128 
3 	 4 	 4 	 26 	 0.720351 	 2050.213588 	 128 
3 	 4 	 4 	 27 	 0.000000 	 1000.000000 	 0 
3 	 4 	 4 	 28 	 0.713606 	 12427.295330 	 128 
3 	 4 	 4 	 29 	 0.717478 	 4156.848700 	 118 
3 	 4 	 4 	 30 	 0.851963 	 1040.482875 	 148 
3 	 4 	 4 	 31 	 0.689365 	 9150.410696 	 126 
3 	 4 	 5 	 0 	 0.719475 	 6394.177848 	 109 
3 	 4 	 5 	 1 	 0.713033 	 8643.062771 	 102 
3 	 4 	 5 	 2 	 0.723403 	 7519.408286 	 108 
3 	 4 	 5 	 3 	 0.711481 	 3648.271957 	 112 
3 	 4 	 5 	 4 	 0.744785 	 8605.172086 	 125 
3 	 4 	 5 	 5 	 0.707927 	 5217.058589 	 122 
3 	 4 	 5 	 6 	 0.678677 	 9622.316176 	 114 
3 	 4 	 5 	 7 	 0.745880 	 8274.302501 	 101 
3 	 4 	 5 	 8 	 0.000000 	 1000.000000 	 0 
3 	 4 	 5 	 9 	 0.718633 	 5346.876212 	 123 
3 	 4 	 5 	 10 	 0.727248 	 34132.797320 	 129 
3 	 4 	 5 	 11 	 0.693385 	 20003.427231 	 125 
3 	 4 	 5 	 12 	 0.695849 	 2076.607289 	 108 
3 	 4 	 5 	 13 	 0.707521 	 5612.931767 	 127 
3 	 4 	 5 	 14 	 0.728239 	 5696.022163 	 118 
3 	 4 	 5 	 15 	 0.709787 	 6045.544293 	 138 
3 	 4 	 5 	 16 	 0.684675 	 869.076278 	 122 
3 	 4 	 5 	 17 	 0.731365 	 7985.522111 	 116 
3 	 4 	 5 	 18 	 0.727686 	 5728.158335 	 131 
3 	 4 	 5 	 19 	 0.719873 	 8517.574304 	 127 
3 	 4 	 5 	 20 	 0.728237 	 4216.197271 	 112 
3 	 4 	 5 	 21 	 0.705541 	 5184.160289 	 123 
3 	 4 	 5 	 22 	 0.685322 	 8810.783147 	 124 
3 	 4 	 5 	 23 	 0.722677 	 12837.706182 	 118 
3 	 4 	 5 	 24 	 0.743387 	 4562.012104 	 102 
3 	 4 	 5 	 25 	 0.703240 	 4877.322839 	 111 
3 	 4 	 5 	 26 	 0.000000 	 1000.000000 	 0 
3 	 4 	 5 	 27 	 0.686691 	 8883.018732 	 117 
3 	 4 	 5 	 28 	 0.722587 	 71572.699422 	 124 
3 	 4 	 5 	 29 	 0.670504 	 3858.100304 	 107 
3 	 4 	 5 	 30 	 0.728262 	 14285.318053 	 110 
3 	 4 	 5 	 31 	 0.736020 	 4365.033576 	 112 
3 	 5 	 0 	 0 	 0.796091 	 1134.439581 	 205 
3 	 5 	 0 	 1 	 0.727242 	 12441.042811 	 209 
3 	 5 	 0 	 2 	 0.706766 	 13034.995253 	 205 
3 	 5 	 0 	 3 	 0.705830 	 21918.505811 	 231 
3 	 5 	 0 	 4 	 0.701197 	 11782.371458 	 209 
3 	 5 	 0 	 5 	 0.723423 	 14236.237447 	 215 
3 	 5 	 0 	 6 	 0.718467 	 9703.031291 	 198 
3 	 5 	 0 	 7 	 0.693222 	 16096.522990 	 198 
3 	 5 	 0 	 8 	 0.705036 	 10107.911293 	 183 
3 	 5 	 0 	 9 	 0.695033 	 9905.470896 	 201 
3 	 5 	 0 	 10 	 0.713419 	 15271.932165 	 186 
3 	 5 	 0 	 11 	 0.734246 	 28718.464738 	 177 
3 	 5 	 0 	 12 	 0.729799 	 71810.392291 	 183 
3 	 5 	 0 	 13 	 0.701336 	 7379.809692 	 168 
3 	 5 	 0 	 14 	 0.702948 	 9120.931122 	 167 
3 	 5 	 0 	 15 	 0.721066 	 8120.110546 	 158 
3 	 5 	 0 	 16 	 0.699012 	 8193.743481 	 152 
3 	 5 	 0 	 17 	 0.699645 	 7976.213110 	 155 
3 	 5 	 0 	 18 	 0.710362 	 23348.869566 	 155 
3 	 5 	 0 	 19 	 0.401250 	 1163.443047 	 176 
3 	 5 	 0 	 20 	 0.704559 	 9448.853238 	 168 
3 	 5 	 0 	 21 	 0.712672 	 15037.451215 	 149 
3 	 5 	 0 	 22 	 0.685731 	 3914.577457 	 142 
3 	 5 	 0 	 23 	 0.725491 	 4677.649314 	 157 
3 	 5 	 0 	 24 	 0.719720 	 7079.972647 	 171 
3 	 5 	 0 	 25 	 0.704041 	 9240.407820 	 180 
3 	 5 	 0 	 26 	 0.000000 	 1000.000000 	 0 
3 	 5 	 0 	 27 	 0.713900 	 14693.315722 	 171 
3 	 5 	 0 	 28 	 0.686247 	 5525.576069 	 179 
3 	 5 	 0 	 29 	 0.703221 	 12941.144053 	 182 
3 	 5 	 0 	 30 	 0.720718 	 29590.782840 	 217 
3 	 5 	 0 	 31 	 0.717438 	 16542.326562 	 182 
3 	 5 	 1 	 0 	 0.709844 	 15042.303936 	 202 
3 	 5 	 1 	 1 	 0.706549 	 10402.729403 	 193 
3 	 5 	 1 	 2 	 0.709198 	 1331.571063 	 207 
3 	 5 	 1 	 3 	 0.699285 	 16711.323707 	 191 
3 	 5 	 1 	 4 	 0.711459 	 28220.406548 	 184 
